  0.2550000000000000  0.8664922348199461 -1.3890096783301611  0.0000000000460944
  0.2600000000000000  0.8594850111758199 -1.4138549500189448  0.0000000000470550
  0.2650000000000000  0.8523539368422206 -1.4385493071647986  0.0000000000479708
  0.2700000000000000  0.8450997761306613 -1.4630888474044692  0.0000000000488393
  0.2750000000000000  0.8377233129665326 -1.4874696276736250  0.0000000000496573
  0.2800000000000000  0.8302253510906886 -1.5116876649882267  0.0000000000504217
  0.2850000000000000  0.8226067142569190 -1.5357389373093453  0.0000000000511294
  0.2900000000000000  0.8148682464248855 -1.5596193844921749  0.0000000000517784
  0.2950000000000000  0.8070108119481028 -1.5833249093198927  0.0000000000523654
  0.3000000000000000  0.7990352957565354 -1.6068513786229133  0.0000000000528884
  0.3050000000000000  0.7909426035333854 -1.6301946244839789  0.0000000000533442
  0.3100000000000000  0.7827336618856381 -1.6533504455294115  0.0000000000537311
  0.3150000000000000  0.7744094185079360 -1.6763146083067364  0.0000000000540458
  0.3200000000000000  0.7659708423393490 -1.6990828487487626  0.0000000000542870
  0.3250000000000000  0.7574189237126073 -1.7216508737240754  0.0000000000544524
  0.3300000000000000  0.7487546744953673 -1.7440143626737672  0.0000000000545398
  0.3350000000000000  0.7399791282230771 -1.7661689693340894  0.0000000000545475
  0.3400000000000000  0.7310933402230168 -1.7881103235445703  0.0000000000544743
  0.3450000000000000  0.7220983877290842 -1.8098340331409937  0.0000000000543184
  0.3500000000000000  0.7129953699869065 -1.8313356859324825  0.0000000000540787
  0.3550000000000000  0.7037854083488564 -1.8526108517617792  0.0000000000537539
  0.3600000000000000  0.6944696463585627 -1.8736550846476514  0.0000000000533432
  0.3650000000000000  0.6850492498245049 -1.8944639250081932  0.0000000000528456
  0.3700000000000000  0.6755254068822927 -1.9150329019636254  0.0000000000522611
  0.3750000000000000  0.6658993280452354 -1.9353575357170303  0.0000000000515893
  0.3800000000000000  0.6561722462428168 -1.9554333400112867  0.0000000000508299
  0.3850000000000000  0.6463454168466986 -1.9752558246602991  0.0000000000499831
  0.3900000000000000  0.6364201176838861 -1.9948204981524400  0.0000000000490498
  0.3950000000000000  0.6263976490367014 -2.0141228703239493  0.0000000000480299
  0.4000000000000000  0.6162793336292192 -2.0331584550998634  0.0000000000469251
  0.4050000000000000  0.6060665165998345 -2.0519227732998631  0.0000000000457356
  0.4100000000000000  0.5957605654596448 -2.0704113555062613  0.0000000000444640
  0.4150000000000000  0.5853628700363434 -2.0886197449911754  0.0000000000431112
  0.4200000000000000  0.5748748424033341 -2.1065435006997495  0.0000000000416790
  0.4250000000000000  0.5642979167937984 -2.1241782002861318  0.0000000000401700
  0.4300000000000000  0.5536335494994564 -2.1415194431987352  0.0000000000385862
  0.4350000000000000  0.5428832187537869 -2.1585628538111443  0.0000000000369308
  0.4400000000000000  0.5320484245994859 -2.1753040845948743  0.0000000000352066
  0.4450000000000000  0.5211306887399656 -2.1917388193300260  0.0000000000334168
  0.4500000000000000  0.5101315543747134 -2.2078627763497294  0.0000000000315649
  0.4550000000000000  0.4990525860183530 -2.2236717118141187  0.0000000000296542
  0.4600000000000000  0.4878953693032716 -2.2391614230094463  0.0000000000276887
  0.4650000000000000  0.4766615107656972 -2.2543277516678004  0.0000000000256730
  0.4700000000000000  0.4653526376151362 -2.2691665873027707  0.0000000000236109
  0.4750000000000000  0.4539703974871022 -2.2836738705562816  0.0000000000215069
  0.4800000000000000  0.4425164581790935 -2.2978455965517064  0.0000000000193665
  0.4850000000000000  0.4309925073697990 -2.3116778182482696  0.0000000000171941
  0.4900000000000000  0.4194002523215398 -2.3251666497916532  0.0000000000149951
  0.4950000000000000  0.4077414195659781 -2.3383082698556423  0.0000000000127747
  0.5000000000000000  0.3960177545731510 -2.3510989249695702  0.0000000000105382
  0.5050000000000000  0.3842310214039139 -2.3635349328262656  0.0000000000082915
  0.5100000000000000  0.3723830023459031 -2.3756126855651538  0.0000000000060401
  0.5150000000000000  0.3604754975331578 -2.3873286530251261  0.0000000000037896
  0.5200000000000000  0.3485103245495631 -2.3986793859617670  0.0000000000015463
  0.5250000000000000  0.3364893180163082 -2.4096615192235178 -0.0000000000006846
  0.5300000000000000  0.3244143291635772 -2.4202717748813543 -0.0000000000028961
  0.5350000000000000  0.3122872253867194 -2.4305069653065714 -0.0000000000050828
  0.5400000000000000  0.3001098897871715 -2.4403639961912935 -0.0000000000072389
  0.5450000000000000  0.2878842206984311 -2.4498398695063734 -0.0000000000093581
  0.5500000000000000  0.2756121311974093 -2.4589316863913955 -0.0000000000114349
  0.5550000000000000  0.2632955486015129 -2.4676366499715665 -0.0000000000134630
  0.5600000000000001  0.2509364139518357 -2.4759520680963658 -0.0000000000154370
  0.5650000000000001  0.2385366814828638 -2.4838753559949152 -0.0000000000173503
  0.5700000000000001  0.2260983180791210 -2.4914040388431480 -0.0000000000191980
  0.5750000000000001  0.2136233027192097 -2.4985357542379720 -0.0000000000209746
  0.5800000000000000  0.2011136259077236 -2.5052682545737692 -0.0000000000226750
  0.5850000000000000  0.1885712890955305 -2.5115994093167155 -0.0000000000242941
  0.5900000000000000  0.1759983040889489 -2.5175272071725745 -0.0000000000258269
  0.5950000000000000  0.1633966924483602 -2.5230497581437961 -0.0000000000272686
  0.6000000000000000  0.1507684848768205 -2.5281652954719340 -0.0000000000286149
  0.6050000000000000  0.1381157205992557 -2.5328721774616039 -0.0000000000298617
  0.6100000000000000  0.1254404467328389 -2.5371688891824080 -0.0000000000310052
  0.6150000000000000  0.1127447176491719 -2.5410540440454832 -0.0000000000320417
  0.6200000000000000  0.1000305943289031 -2.5445263852515545 -0.0000000000329681
  0.6250000000000000  0.0873001437094321 -2.5475847871076240 -0.0000000000337808
  0.6300000000000000  0.0745554380263660 -2.5502282562096714 -0.0000000000344780
  0.6350000000000000  0.0617985541494006 -2.5524559324890035 -0.0000000000350568
  0.6400000000000000  0.0490315729133165 -2.5542670901201574 -0.0000000000355156
  0.6450000000000000  0.0362565784447847 -2.5556611382885341 -0.0000000000358524
  0.6500000000000000  0.0234756574856885 -2.5566376218162139 -0.0000000000360667
  0.6550000000000000  0.0106908987136736 -2.5571962216446944 -0.0000000000361566
  0.6600000000000000 -0.0020956079393562 -2.5573367551735768 -0.0000000000361233
  0.6650000000000000 -0.0148817719700746 -2.5570591764545112 -0.0000000000359646
  0.6700000000000000 -0.0276655029871756 -2.5563635762400150 -0.0000000000356821
  0.6750000000000000 -0.0404447113946973 -2.5552501818870583 -0.0000000000352758
  0.6800000000000000 -0.0532173090745012 -2.5537193571156194 -0.0000000000347473
  0.6850000000000001 -0.0659812100671816 -2.5517716016226908 -0.0000000000340974
  0.6900000000000001 -0.0787343312506868 -2.5494075505525227 -0.0000000000333285
  0.6950000000000001 -0.0914745930159330 -2.5466279738241679 -0.0000000000324423
  0.7000000000000001 -0.1041999199387024 -2.5434337753176894 -0.0000000000314413
  0.7050000000000000 -0.1169082414471226 -2.5398259919206607 -0.0000000000303280
  0.7100000000000000 -0.1295974924840325 -2.5358057924368804 -0.0000000000291056
  0.7150000000000000 -0.1422656141635525 -2.5313744763594794 -0.0000000000277773
  0.7200000000000000 -0.1549105544211862 -2.5265334725108728 -0.0000000000263478
  0.7250000000000000 -0.1675302686567935 -2.5212843375522596 -0.0000000000248206
  0.7300000000000000 -0.1801227203697930 -2.5156287543656237 -0.0000000000231997
  0.7350000000000000 -0.1926858817859606 -2.5095685303114306 -0.0000000000214897
  0.7400000000000000 -0.2052177344752137 -2.5031055953654349 -0.0000000000196954
  0.7450000000000000 -0.2177162699597847 -2.4962420001382482 -0.0000000000178222
  0.7500000000000000 -0.2301794903122071 -2.4889799137815078 -0.0000000000158742
  0.7550000000000000 -0.2426054087425575 -2.4813216217846974 -0.0000000000138580
  0.7600000000000000 -0.2549920501744166 -2.4732695236668474 -0.0000000000117786
  0.7650000000000000 -0.2673374518090358 -2.4648261305675194 -0.0000000000096412
  0.7700000000000000 -0.2796396636772160 -2.4559940627416359 -0.0000000000074523
  0.7750000000000000 -0.2918967491784295 -2.4467760469628668 -0.0000000000052172
  0.7800000000000000 -0.3041067856067415 -2.4371749138404124 -0.0000000000029421
  0.7850000000000000 -0.3162678646631079 -2.4271935950541499 -0.0000000000006330
  0.7900000000000000 -0.3283780929536564 -2.4168351205132059  0.0000000000017043
  0.7950000000000000 -0.3404355924735791 -2.4061026154431220  0.0000000000040630
  0.8000000000000000 -0.3524385010762937 -2.3949992974068461  0.0000000000064382
  0.8050000000000000 -0.3643849729275548 -2.3835284732648607  0.0000000000088232
  0.8100000000000001 -0.3762731789442255 -2.3716935360797926  0.0000000000112119
  0.8150000000000001 -0.3881013072174438 -2.3594979619709013  0.0000000000135992
  0.8200000000000001 -0.3998675634199478 -2.3469453069238604  0.0000000000159786
  0.8250000000000001 -0.4115701711973492 -2.3340392035612472  0.0000000000183444
  0.8300000000000001 -0.4232073725431727 -2.3207833578791708  0.0000000000206918
  0.8350000000000000 -0.4347774281575042 -2.3071815459554359  0.0000000000230148
  0.8400000000000000 -0.4462786177891209 -2.2932376106346157  0.0000000000253081
  0.8450000000000000 -0.4577092405609998 -2.2789554581953726  0.0000000000275666
  0.8500000000000000 -0.4690676152791289 -2.2643390550053000  0.0000000000297855
  0.8550000000000000 -0.4803520807245734 -2.2493924241685082  0.0000000000319601
  0.8600000000000000 -0.4915609959287710 -2.2341196421710876  0.0000000000340857
  0.8650000000000000 -0.5026927404320614 -2.2185248355295091  0.0000000000361579
  0.8700000000000000 -0.5137457145254739 -2.2026121774469161  0.0000000000381727
  0.8750000000000000 -0.5247183394758276 -2.1863858844821680  0.0000000000401261
  0.8800000000000000 -0.5356090577342174 -2.1698502132363662  0.0000000000420147
  0.8850000000000000 -0.5464163331279875 -2.1530094570614895  0.0000000000438353
  0.8900000000000000 -0.5571386510363111 -2.1358679427956204  0.0000000000455841
  0.8950000000000000 -0.5677745185495230 -2.1184300275291146  0.0000000000472591
  0.9000000000000000 -0.5783224646123685 -2.1007000954059234  0.0000000000488566
  0.9050000000000000 -0.5887810401513558 -2.0826825544641241  0.0000000000503754
  0.9100000000000000 -0.5991488181864167 -2.0643818335195645  0.0000000000518124
  0.9150000000000000 -0.6094243939271019 -2.0458023790963642  0.0000000000531662
  0.9200000000000000 -0.6196063848535523 -2.0269486524078548  0.0000000000544352
  0.9250000000000000 -0.6296934307825095 -2.0078251263913747  0.0000000000556181
  0.9300000000000000 -0.6396841939186408 -1.9884362828001592  0.0000000000567134
  0.9350000000000001 -0.6495773588914733 -1.9687866093554045  0.0000000000577209
  0.9400000000000001 -0.6593716327782445 -1.9488805969614005  0.0000000000586393
  0.9450000000000001 -0.6690657451129925 -1.9287227369864581  0.0000000000594689
  0.9500000000000001 -0.6786584478822200 -1.9083175186121810  0.0000000000602093
  0.9550000000000001 -0.6881485155074806 -1.8876694262534532  0.0000000000608605
  0.9600000000000000 -0.6975347448152472 -1.8667829370513416  0.0000000000614232
  0.9650000000000000 -0.7068159549944306 -1.8456625184409359  0.0000000000618975
  0.9700000000000000 -0.7159909875419286 -1.8243126257959767  0.0000000000622847
  0.9750000000000000 -0.7250587061965944 -1.8027377001519496  0.0000000000625854
  0.9800000000000000 -0.7340179968620192 -1.7809421660091527  0.0000000000628004
  0.9850000000000000 -0.7428677675185329 -1.7589304292170835  0.0000000000629319
  0.9900000000000000 -0.7516069481248330 -1.7367068749413188  0.0000000000629812
  0.9950000000000000 -0.7602344905096559 -1.7142758657139057  0.0000000000629492
  1.0000000000000000 -0.7687493682539106 -1.6916417395681227  0.0000000000628385
  1.0050000000000001 -0.7771505765636995 -1.6688088082583170  0.0000000000626509
  1.0100000000000000 -0.7854371321346507 -1.6457813555653722  0.0000000000623885
  1.0150000000000001 -0.7936080730079944 -1.6225636356882169  0.0000000000620537
  1.0200000000000000 -0.8016624584188113 -1.5991598717216433  0.0000000000616486
  1.0249999999999999 -0.8095993686368866 -1.5755742542205673  0.0000000000611758
  1.0300000000000000 -0.8174179048006012 -1.5518109398507305  0.0000000000606381
  1.0349999999999999 -0.8251171887442926 -1.5278740501257202  0.0000000000600376
  1.0400000000000000 -0.8326963628195164 -1.5037676702300551  0.0000000000593776
  1.0449999999999999 -0.8401545897106366 -1.4794958479279761  0.0000000000586606
  1.0500000000000000 -0.8474910522451744 -1.4550625925574623  0.0000000000578895
  1.0549999999999999 -0.8547049531993383 -1.4304718741088929  0.0000000000570672
  1.0600000000000001 -0.8617955150991575 -1.4057276223876678  0.0000000000561966
  1.0649999999999999 -0.8687619800176377 -1.3808337262600103  0.0000000000552810
  1.0700000000000001 -0.8756036093683507 -1.3557940329810794  0.0000000000543230
  1.0750000000000000 -0.8823196836958693 -1.3306123476044371  0.0000000000533262
  1.0800000000000001 -0.8889095024634510 -1.3052924324718358  0.0000000000522932
  1.0850000000000000 -0.8953723838383678 -1.2798380067822113  0.0000000000512272
  1.0900000000000001 -0.9017076644752782 -1.2542527462387041  0.0000000000501313
  1.0950000000000000 -0.9079146992980255 -1.2285402827724607  0.0000000000490087
  1.1000000000000001 -0.9139928612802452 -1.2027042043419069  0.0000000000478624
  1.1050000000000000 -0.9199415412251539 -1.1767480548061322  0.0000000000466952
  1.1100000000000001 -0.9257601475448883 -1.1506753338709712  0.0000000000455103
  1.1150000000000000 -0.9314481060397524 -1.1244894971063208  0.0000000000443107
  1.1200000000000001 -0.9370048596777268 -1.0981939560331910  0.0000000000430992
  1.1250000000000000 -0.9424298683745849 -1.0717920782789478  0.0000000000418787
  1.1300000000000001 -0.9477226087749506 -1.0452871877991747  0.0000000000406521
  1.1350000000000000 -0.9528825740346312 -1.0186825651645441  0.0000000000394224
  1.1400000000000001 -0.9579092736045415 -0.9919814479110699  0.0000000000381922
  1.1450000000000000 -0.9628022330165356 -0.9651870309520830  0.0000000000369638
  1.1500000000000001 -0.9675609936714484 -0.9383024670502572  0.0000000000357409
  1.1550000000000000 -0.9721851126296449 -0.9113308673479914  0.0000000000345248
  1.1599999999999999 -0.9766741624043627 -0.8842753019544439  0.0000000000333193
  1.1650000000000000 -0.9810277307581281 -0.8571388005875025  0.0000000000321256
  1.1699999999999999 -0.9852454205025165 -0.8299243532689645  0.0000000000309470
  1.1750000000000000 -0.9893268493015169 -0.8026349110711989  0.0000000000297855
  1.1799999999999999 -0.9932716494787558 -0.7752733869135535  0.0000000000286432
  1.1850000000000001 -0.9970794678288231 -0.7478426564067746  0.0000000000275228
  1.1899999999999999 -1.0007499654329373 -0.7203455587437028  0.0000000000264256
  1.1950000000000001 -1.0042828174791758 -0.6927848976345131  0.0000000000253544
  1.2000000000000000 -1.0076777130874892 -0.6651634422847706  0.0000000000243106
  1.2050000000000001 -1.0109343551397090 -0.6374839284145780  0.0000000000232964
  1.2100000000000000 -1.0140524601147509 -0.6097490593170979  0.0000000000223133
  1.2150000000000001 -1.0170317579292056 -0.5819615069547418  0.0000000000213635
  1.2200000000000000 -1.0198719917835002 -0.5541239130913237  0.0000000000204482
  1.2250000000000001 -1.0225729180138072 -0.5262388904584869  0.0000000000195692
  1.2300000000000000 -1.0251343059498688 -0.4983090239547240  0.0000000000187276
  1.2350000000000001 -1.0275559377788923 -0.4703368718753170  0.0000000000179252
  1.2400000000000000 -1.0298376084156717 -0.4423249671715395  0.0000000000171637
  1.2450000000000001 -1.0319791253790722 -0.4142758187374708  0.0000000000164433
  1.2500000000000000 -1.0339803086750161 -0.3861919127227840  0.0000000000157663
  1.2550000000000001 -1.0358409906860944 -0.3580757138698829  0.0000000000151328
  1.2600000000000000 -1.0375610160679198 -0.3299296668737705  0.0000000000145441
  1.2650000000000001 -1.0391402416523352 -0.3017561977630470  0.0000000000140016
  1.2700000000000000 -1.0405785363575739 -0.2735577153004406  0.0000000000135060
  1.2750000000000001 -1.0418757811054700 -0.2453366124012905  0.0000000000130578
  1.2800000000000000 -1.0430318687458018 -0.2170952675684056  0.0000000000126573
  1.2849999999999999 -1.0440467039878476 -0.1888360463417368  0.0000000000123067
  1.2900000000000000 -1.0449202033392240 -0.1605613027613038  0.0000000000120050
  1.2949999999999999 -1.0456522950520672 -0.1322733808418312  0.0000000000117532
  1.3000000000000000 -1.0462429190766156 -0.1039746160575506  0.0000000000115520
  1.3049999999999999 -1.0466920270222371 -0.0756673368356336  0.0000000000114013
  1.3100000000000001 -1.0469995821259426 -0.0473538660567284  0.0000000000113014
  1.3149999999999999 -1.0471655592284170 -0.0190365225610720  0.0000000000112527
  1.3200000000000001 -1.0471899447575908  0.0092823773413412  0.0000000000112553
  1.3250000000000000 -1.0470727367197699  0.0376005183580546  0.0000000000113090
  1.3300000000000001 -1.0468139446983322  0.0659155847004250  0.0000000000114140
  1.3350000000000000 -1.0464135898599924  0.0942252585703953  0.0000000000115701
  1.3400000000000001 -1.0458717049686281  0.1225272186492807  0.0000000000117768
  1.3450000000000000 -1.0451883344066535  0.1508191385900881  0.0000000000120344
  1.3500000000000001 -1.0443635342039204  0.1790986855148868  0.0000000000123418
  1.3550000000000000 -1.0433973720741161  0.2073635185187563  0.0000000000126993
  1.3600000000000001 -1.0422899274586217  0.2356112871818384  0.0000000000131057
  1.3650000000000000 -1.0410412915777869  0.2638396300910261  0.0000000000135612
  1.3700000000000001 -1.0396515674895692  0.2920461733728287  0.0000000000140645
  1.3750000000000000 -1.0381208701554774  0.3202285292389589  0.0000000000146151
  1.3800000000000001 -1.0364493265137522  0.3483842945461961  0.0000000000152126
  1.3850000000000000 -1.0346370755597087  0.3765110493720848  0.0000000000158557
  1.3900000000000001 -1.0326842684331572  0.4046063556080429  0.0000000000165434
  1.3950000000000000 -1.0305910685128119  0.4326677555714554  0.0000000000172743
  1.4000000000000001 -1.0283576515175881  0.4606927706383486  0.0000000000180476
  1.4050000000000000 -1.0259842056146815  0.4886788998982407  0.0000000000188625
  1.4099999999999999 -1.0234709315343149  0.5166236188327845  0.0000000000197177
  1.4150000000000000 -1.0208180426910276  0.5445243780198220  0.0000000000206114
  1.4199999999999999 -1.0180257653113789  0.5723786018644863  0.0000000000215422
  1.4250000000000000 -1.0150943385679241  0.6001836873589952  0.0000000000225089
  1.4299999999999999 -1.0120240147193165  0.6279370028727933  0.0000000000235095
  1.4350000000000001 -1.0088150592563803  0.6556358869747092  0.0000000000245430
  1.4399999999999999 -1.0054677510539878  0.6832776472888060  0.0000000000256067
  1.4450000000000001 -1.0019823825285703  0.7108595593856140  0.0000000000266994
  1.4500000000000000 -0.9983592598010812  0.7383788657104408  0.0000000000278192
  1.4550000000000001 -0.9945987028652205  0.7658327745504687  0.0000000000289641
  1.4600000000000000 -0.9907010457607237  0.7932184590423508  0.0000000000301321
  1.4650000000000001 -0.9866666367515082  0.8205330562220282  0.0000000000313207
  1.4700000000000000 -0.9824958385084607  0.8477736661184964  0.0000000000325284
  1.4750000000000001 -0.9781890282966428  0.8749373508932501  0.0000000000337524
  1.4800000000000000 -0.9737465981666817  0.9020211340271426  0.0000000000349906
  1.4850000000000001 -0.9691689551501043  0.9290219995563936  0.0000000000362405
  1.4900000000000000 -0.9644565214583638  0.9559368913594812  0.0000000000374993
  1.4950000000000001 -0.9596097346853033  0.9827627124966488  0.0000000000387651
  1.5000000000000000 -0.9546290480127843  1.0094963246037545  0.0000000000400346
  1.5050000000000001 -0.9495149304192079  1.0361345473421821  0.0000000000413060
  1.5100000000000000 -0.9442678668906425  1.0626741579065238  0.0000000000425761
  1.5150000000000001 -0.9388883586342649  1.0891118905917301  0.0000000000438422
  1.5200000000000000 -0.9333769232938137  1.1154444364214098  0.0000000000451014
  1.5250000000000001 -0.9277340951667447  1.1416684428389419  0.0000000000463506
  1.5300000000000000 -0.9219604254227699  1.1677805134630388  0.0000000000475875
  1.5350000000000001 -0.9160564823234554  1.1937772079093785  0.0000000000488087
  1.5400000000000000 -0.9100228514425412  1.2196550416798893  0.0000000000500118
  1.5449999999999999 -0.9038601358866434  1.2454104861212418  0.0000000000511933
  1.5500000000000000 -0.8975689565159867  1.2710399684540643  0.0000000000523502
  1.5549999999999999 -0.8911499521648120  1.2965398718743557  0.0000000000534798
  1.5600000000000001 -0.8846037798610924  1.3219065357285296  0.0000000000545786
  1.5649999999999999 -0.8779311150451879  1.3471362557634659  0.0000000000556440
  1.5700000000000001 -0.8711326517870592  1.3722252844529002  0.0000000000566729
  1.5750000000000000 -0.8642091030016557  1.3971698314014176  0.0000000000576618
  1.5800000000000001 -0.8571612006620872  1.4219660638272542  0.0000000000586082
  1.5850000000000000 -0.8499896960101833  1.4466101071250437  0.0000000000595088
  1.5900000000000001 -0.8426953597640346  1.4710980455095710  0.0000000000603610
  1.5950000000000000 -0.8352789823221132  1.4954259227415159  0.0000000000611614
  1.6000000000000001 -0.8277413739635554  1.5195897429360881  0.0000000000619074
  1.6050000000000000 -0.8200833650441939  1.5435854714553647  0.0000000000625965
  1.6100000000000001 -0.8123058061879164  1.5674090358850479  0.0000000000632253
  1.6150000000000000 -0.8044095684729289  1.5910563270962590  0.0000000000637916
  1.6200000000000001 -0.7963955436124958  1.6145232003928858  0.0000000000642928
  1.6250000000000000 -0.7882646441297285  1.6378054767448842  0.0000000000647260
  1.6300000000000001 -0.7800178035259928  1.6608989441078241  0.0000000000650896
  1.6350000000000000 -0.7716559764425013  1.6837993588288485  0.0000000000653805
  1.6400000000000001 -0.7631801388146606  1.7065024471390886  0.0000000000655970
  1.6450000000000000 -0.7545912880187409  1.7290039067324507  0.0000000000657367
  1.6500000000000001 -0.7458904430104347  1.7512994084305507  0.0000000000657987
  1.6550000000000000 -0.7370786444548781  1.7733845979334379  0.0000000000657803
  1.6600000000000001 -0.7281569548477033  1.7952550976556025  0.0000000000656799
  1.6650000000000000 -0.7191264586267001  1.8169065086466119  0.0000000000654967
  1.6699999999999999 -0.7099882622736642  1.8383344125955734  0.0000000000652288
  1.6750000000000000 -0.7007434944060154  1.8595343739184584  0.0000000000648763
  1.6799999999999999 -0.6913933058577744  1.8805019419271687  0.0000000000644370
  1.6850000000000001 -0.6819388697494928  1.9012326530790564  0.0000000000639108
  1.6899999999999999 -0.6723813815467368  1.9217220333054514  0.0000000000632977
  1.6950000000000001 -0.6627220591067344  1.9419656004175714  0.0000000000625971
  1.7000000000000000 -0.6529621427128037  1.9619588665880285  0.0000000000618091
  1.7050000000000001 -0.6431028950961881  1.9816973409059651  0.0000000000609341
  1.7100000000000000 -0.6331456014449361  2.0011765320036838  0.0000000000599724
  1.7150000000000001 -0.6230915693994750  2.0203919507524595  0.0000000000589250
  1.7200000000000000 -0.6129421290345360  2.0393391130250413  0.0000000000577919
  1.7250000000000001 -0.6026986328271079  2.0580135425221844  0.0000000000565754
  1.7300000000000000 -0.5923624556101013  2.0764107736603714  0.0000000000552771
  1.7350000000000001 -0.5819349945114297  2.0945263545177095  0.0000000000538980
  1.7400000000000000 -0.5714176688782213  2.1123558498348181  0.0000000000524405
  1.7450000000000001 -0.5608119201858955  2.1298948440673482  0.0000000000509066
  1.7500000000000000 -0.5501192119318559  2.1471389444866156  0.0000000000492992
  1.7550000000000001 -0.5393410295135665  2.1640837843246508  0.0000000000476212
  1.7600000000000000 -0.5284788800908010  2.1807250259598239  0.0000000000458752
  1.7650000000000001 -0.5175342924318692  2.1970583641390338  0.0000000000440642
  1.7700000000000000 -0.5065088167436510  2.2130795292323069  0.0000000000421924
  1.7750000000000001 -0.4954040244852844  2.2287842905155046  0.0000000000402632
  1.7800000000000000 -0.4842215081653795  2.2441684594766955  0.0000000000382809
  1.7850000000000001 -0.4729628811226510  2.2592278931416194  0.0000000000362492
  1.7900000000000000 -0.4616297772898847  2.2739584974135463  0.0000000000341730
  1.7949999999999999 -0.4502238509411799  2.2883562304227114  0.0000000000320570
  1.8000000000000000 -0.4387467764224294  2.3024171058804073  0.0000000000299051
  1.8049999999999999 -0.4272002478650295  2.3161371964327047  0.0000000000277234
  1.8100000000000001 -0.4155859788828317  2.3295126370086949  0.0000000000255171
